t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
151,0.0005023847791013,5.111701142181452e-05,0.0001530698465868,1554454.0233637432,-352849.0129290221,2474577.158042497
152,0.0005043914844502,5.212496198841482e-05,0.0001560598129179,1555386.8618093128,-366397.3773930356,2500949.6755241663
153,0.0005063939093151,5.312673712036741e-05,0.0001590601528757,1556252.8102721493,-372940.2761158541,2537425.086040302
154,0.0005084052739422,5.413148732615138e-05,0.0001620536681274,1465190.181631406,-292531.91766581126,2495246.9018344013
155,0.0005104073530716,5.5133349186042e-05,0.0001650546808929,1467789.9670488408,-292346.6007644595,2540723.910322945
156,0.0005124110531826,5.613567188888986e-05,0.000168051111927,1446836.2014234192,-322082.05968404084,2533235.4821907235
157,0.0005144133488451,5.713700864452905e-05,0.0001710512662391,1446959.8975417877,-315242.31263827306,2580601.458423056
158,0.0005164157003519,5.813895689940623e-05,0.0001740512815746,1450700.6600674414,-313696.0317872545,2609349.2571743717
159,0.0005184174929959,5.913987897984497e-05,0.0001770512844802,1433148.5871572683,-293405.57059608976,2624544.511357956
160,0.0005203577624114,6.018701825012434e-05,0.0001800584467851,1417815.1264770925,-406166.5634907633,2167508.6900997018
161,0.00052236926324,6.120205670668262e-05,0.0001830717889296,1369603.4963271928,-472751.9897685232,2096981.711843439
162,0.0005243704981286,6.220484119506943e-05,0.0001860723847237,1371875.519513511,-474246.3516550343,2129444.480733805
163,0.000526371085088,6.320973763640318e-05,0.0001890735950074,1377586.4344900192,-528495.408196664,2031135.661428536
164,0.0005283723577616,6.421216945736417e-05,0.0001920742378497,1371250.964417259,-533945.0326947349,2067512.2130778483
165,0.0005303783822493,6.521460459547213e-05,0.0001950743581896,1334744.906774981,-498186.20396787336,2070828.2395947373
166,0.0005323797499576,6.621769246784224e-05,0.0001980746624042,1332838.5396435435,-504850.89571565937,2101780.444991946
167,0.0005343804908767,6.721803305307463e-05,0.0002010778696958,1331420.9087712397,-452196.9196039779,2209033.690069544
168,0.0005363837917334,6.821283217143744e-05,0.0002040836771902,1326535.144928364,-457974.7083444576,2186282.4629474035
169,0.0005383861358008,6.921271647239679e-05,0.0002070860366063,1325110.9714595426,-459990.2271637677,2214824.620465709
170,0.0005403742461459,7.022368936071982e-05,0.000210081375847,1324764.4682786954,-461865.6949953678,2231770.8197631286
171,0.0005423754907048,7.122593371754231e-05,0.0002130820479649,1325539.5827396973,-464730.73011477885,2266800.7680936027
172,0.0005443692511574,7.222350700880208e-05,0.000216117982948,1276068.0479511924,-403083.3150625756,2172321.2467596894
173,0.0005463700101578,7.32262349845933e-05,0.0002191191610236,1276969.239313796,-406142.17437037657,2208366.9053350445
174,0.0005483708999605,7.422830565287417e-05,0.0002221202515076,1279270.2522788043,-408102.86676419695,2233571.54225002
175,0.0005503763684896,7.522082220371423e-05,0.0002251290702486,1280656.3262811943,-400877.8803095824,2200027.366360168
176,0.0005523492546032,7.622912673857251e-05,0.0002281324337798,1256805.3281250542,-465344.5881593269,2105855.18888393
177,0.0005543496391674,7.723161914978725e-05,0.000231133851979,1258053.7544670962,-468307.1704503977,2138162.657995793
178,0.0005563528807317,7.823128446768143e-05,0.0002341360050173,1236579.1920270338,-437544.9683332089,2102021.36679692
179,0.000558353999893,7.923348706961053e-05,0.00023713727189,1235971.9863930673,-439559.4360623413,2129393.971754928
180,0.000560330504505,8.025890015211935e-05,0.0002401472674961,1224280.213319815,-419867.6945293216,2048104.1918887629
181,0.0005623310209158,8.126004855102452e-05,0.0002431481572116,1226273.8718587584,-431104.2138612204,2015664.6144777944
182,0.0005643315331588,8.226265533441065e-05,0.000246149494393,1235601.122957939,-429643.2050774675,2045225.9141408687
183,0.0005663279956426,8.32690415250768e-05,0.0002491539121898,1237345.1480581472,-433391.7342718424,2067886.291003374
184,0.0005683260281138,8.427163016113795e-05,0.000252155110155,1237922.1021149594,-438400.16310528,2077824.6867881
185,0.0005703252930681,8.527537731897584e-05,0.0002551591864589,1231138.9037333722,-441629.8441615215,2110639.6435101265
186,0.0005723245528148,8.627945802234762e-05,0.0002581603620072,1232512.0866333847,-444644.9988882599,2135842.1398065225
187,0.0005743267322478,8.727943073061067e-05,0.0002611621878432,1234079.741975333,-451495.6032172712,2171502.722377618
188,0.0005763272951316,8.828248143196304e-05,0.0002641640009149,1251702.373395381,-455889.4116134551,2174063.028324793
189,0.0005783278215099,8.928519528936601e-05,0.0002671653670861,1254352.427887685,-458779.8431903877,2200092.1341000577
190,0.0005803209581361,9.029712300442128e-05,0.0002701682962263,1284004.449768204,-447475.134714878,2199237.19425253
191,0.0005823146507206,9.130015046262308e-05,0.0002731720430285,1282529.8764297126,-451573.407907958,2224900.2314929417
192,0.0005843168999093,9.230203730833196e-05,0.0002761734661957,1283036.0888536202,-456984.85366874834,2248563.2038261024
193,0.0005861863237603,9.33038949252112e-05,0.000279207686558,1277197.4899489495,-451384.0603393225,2157613.8301152047
194,0.0005881878681985,9.430481542685622e-05,0.0002822139864558,1268734.777747815,-464263.7223228121,2143107.28023409
195,0.0005901883292188,9.530716962008004e-05,0.0002852155744968,1266334.108913228,-462340.70406387263,2147069.8626683443
196,0.0005921878130428,9.630989776932e-05,0.0002882173023535,1268516.9279981004,-466178.30489892006,2172526.1946061035
197,0.0005941876624652,9.731266729939844e-05,0.0002912163717897,1268170.7096283953,-469080.1467438606,2191821.341813443
198,0.0005961879210121,9.83154422044901e-05,0.0002942178635174,1271441.6348866078,-466922.5760586146,2193421.307621668
199,0.0005981879474584,9.931856390544186e-05,0.0002972191078796,1272969.8031669967,-471031.7753047394,2219948.1445273766
200,0.000600187537499,0.0001003219609742,0.000300220820793,1229326.4312718783,-512357.4138207927,2209108.939552335
